14,1,1,1,1,1,1,1,1,0,1,2,1,0,1,2,2
-6,1,1,1,1,1,1,1,1,0,0,0,2,1,2,0,0
34,1,1,1,1,1,1,1,1,0,1,1,2,1,1,2,1
34,1,1,1,1,1,1,1,1,1,1,2,2,1,1,0,1
12,1,1,1,1,1,1,1,1,0,1,0,0,1,1,3,0
10,1,1,1,1,1,1,1,1,0,1,0,1,3,1,3,2
4,1,1,1,1,1,1,1,1,0,1,1,4,3,4,1,2
44,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,1
-10,1,1,5,1,1,1,1,1,1,0,0,1,0,0,5,2
-6,1,1,1,1,1,1,1,1,2,1,2,2,1,2,3,6
20,1,1,1,1,1,1,1,1,1,1,0,2,1,2,1,4
24,1,1,1,1,1,1,1,1,1,0,1,2,2,0,1,1
34,1,1,1,1,1,1,1,1,0,0,1,2,1,1,1,1
14,1,1,1,1,1,1,1,1,0,0,0,1,0,1,2,1
12,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,3
14,1,1,1,1,1,1,1,1,0,0,1,0,1,2,0,1
24,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1
10,1,1,1,1,1,1,1,1,1,0,0,1,1,2,4,2
1,1,1,0,1,1,1,1,1,0,0,0,0,2,1,0,0
22,1,1,1,1,1,1,1,1,0,1,1,1,0,1,2,3
-6,1,1,1,1,1,1,1,1,0,0,0,2,0,0,2,1
14,1,1,1,1,1,1,1,1,2,0,0,1,0,1,2,1
34,1,1,1,1,1,1,1,1,0,1,1,1,1,1,2,2
-20,1,1,1,1,1,1,1,1,0,0,2,4,2,0,2,0
44,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,2
32,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,3
14,1,1,1,1,1,2,1,1,0,1,0,1,0,1,1,0
2,1,1,1,1,1,1,1,1,2,1,0,0,1,2,3,2
6,1,1,1,1,1,1,1,1,1,0,1,2,1,4,0,4
2,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,3
4,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,2
-16,1,1,1,1,1,8,1,1,1,0,0,0,0,4,0,4
14,1,1,1,1,1,1,1,1,0,1,2,2,1,1,0,2
28,1,5,1,1,1,1,1,1,0,1,1,1,1,1,1,0
12,1,1,1,1,1,1,1,1,0,2,1,0,2,1,1,3
0,1,1,1,1,1,1,1,1,2,0,2,1,2,2,1,4
4,1,1,1,1,1,1,1,1,0,0,1,2,1,2,2,0
-4,1,1,1,1,1,1,1,1,0,0,1,4,2,1,2,4
-6,1,7,1,1,1,1,1,1,0,1,1,2,1,0,2,0
4,1,1,1,1,1,1,1,1,1,0,2,0,2,0,1,2
2,1,1,1,1,1,1,1,1,2,1,2,2,3,0,2,1
-14,1,1,4,1,1,1,1,1,1,0,0,2,0,0,2,3
0,1,1,1,1,1,1,1,1,1,1,0,2,0,2,2,4
-6,1,1,1,1,1,1,1,1,0,0,0,2,0,0,2,1
10,1,1,1,1,1,1,1,1,0,1,2,1,2,4,1,2
24,1,1,1,1,1,1,1,1,0,1,2,1,0,1,1,2
12,1,1,1,1,1,1,1,1,0,1,1,2,0,0,3,1
-18,1,1,1,1,1,1,1,1,0,0,0,2,0,2,2,3
0,1,1,1,1,1,1,1,1,0,1,1,0,0,3,3,2
-6,1,1,1,1,1,0,1,1,0,1,1,4,2,1,0,5
22,1,1,1,1,1,1,1,1,0,1,0,1,1,1,2,3
-16,1,1,1,1,1,6,1,1,0,2,1,2,0,0,2,2
24,1,1,1,1,1,1,1,1,1,1,2,2,2,1,2,1
22,1,1,1,1,1,1,1,1,0,1,1,1,0,1,2,3
24,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1
8,1,1,1,1,1,1,1,1,1,2,0,1,1,0,0,5
0,1,1,1,1,1,1,1,1,1,0,0,0,2,3,1,3
-8,1,1,1,1,1,1,1,1,0,0,0,1,3,2,0,0
16,1,7,1,1,1,1,1,1,1,2,1,0,1,0,1,0
-30,1,1,2,1,1,6,1,1,0,0,0,0,0,1,2,4
32,1,1,1,1,1,1,1,1,0,1,1,1,3,1,1,0
22,1,1,1,1,1,1,1,1,0,2,1,2,1,1,1,3
2,1,1,1,1,1,3,1,1,0,0,1,1,0,1,0,0
34,1,1,1,1,1,1,1,1,1,1,0,1,0,2,1,1
14,1,1,1,1,1,1,1,1,0,0,1,1,2,1,2,0
2,1,1,1,1,2,1,1,1,0,0,0,1,1,3,2,1
22,1,1,1,1,1,1,1,1,0,0,1,3,1,2,1,1
24,1,1,1,1,1,1,1,1,2,1,1,1,0,2,0,1
11,1,0,1,1,1,1,1,1,1,0,0,0,2,0,2,1
-2,1,1,1,1,1,1,1,1,0,0,4,0,1,2,3,1
24,1,1,1,1,1,1,1,1,0,1,1,2,1,1,2,2
-18,1,6,1,1,1,1,1,1,0,0,0,1,0,2,2,3
14,1,1,1,1,1,1,1,1,0,1,1,0,2,2,2,1
0,1,1,1,1,1,1,1,1,1,3,0,1,2,0,2,3
2,1,1,1,1,1,1,7,1,0,3,0,1,1,1,1,2
12,1,1,1,1,1,1,1,1,0,2,1,1,0,0,1,3
0,1,1,1,1,1,1,1,1,1,0,1,4,0,0,0,0
-8,1,1,1,1,1,1,2,1,0,0,0,0,1,3,1,2
12,1,1,1,1,1,1,1,1,0,1,2,3,1,0,1,2
4,1,1,1,1,1,1,1,1,1,2,1,0,2,2,2,2
10,1,1,1,1,1,1,1,1,0,0,0,1,1,0,4,1
-20,5,1,1,1,7,1,1,1,2,0,0,2,1,0,2,1
22,1,1,1,1,1,1,1,1,1,1,0,1,3,0,1,2
22,1,1,1,1,1,1,1,1,0,2,2,1,1,1,3,1
-2,1,1,1,1,1,1,1,1,0,1,2,0,1,5,2,2
24,1,1,1,1,1,1,1,1,0,1,2,1,1,1,2,0
12,1,1,1,1,1,1,1,1,0,0,0,3,2,1,1,1
24,1,1,1,1,4,1,1,1,1,1,1,2,3,2,1,0
24,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1
14,1,1,1,1,1,1,1,1,0,2,1,0,1,2,1,2
32,1,1,1,1,1,1,1,1,0,1,1,1,1,1,2,3
27,1,1,1,1,0,1,1,1,1,1,1,1,0,0,3,3
-14,1,1,1,1,1,1,1,1,0,0,0,3,1,3,4,0
-18,1,2,1,1,1,1,1,1,0,1,2,0,0,0,2,3
24,1,1,1,1,1,1,1,1,1,0,1,1,2,2,1,2
-28,1,8,1,1,1,1,1,1,0,0,3,3,2,1,2,4
10,1,1,1,1,4,1,1,1,0,1,0,0,2,3,1,1
-6,1,1,1,1,0,1,1,1,0,0,0,2,1,2,0,1
0,1,1,1,1,1,1,1,1,1,2,1,2,3,2,2,3
-18,1,1,1,1,1,1,7,1,0,0,2,3,3,1,2,2
22,1,1,1,1,1,1,1,1,1,0,3,2,1,1,2,1
0,1,1,1,1,1,1,1,1,0,1,0,4,1,2,2,2
27,1,1,1,1,1,1,2,1,0,0,1,0,1,2,2,1
-12,1,1,1,1,1,1,1,1,1,0,0,3,0,2,2,4
18,1,1,1,1,1,1,1,1,1,1,0,2,1,1,3,4
0,1,1,1,1,1,1,1,1,0,0,0,1,1,2,4,2
2,1,1,1,1,1,1,1,1,0,0,1,2,1,0,2,3
24,1,1,1,1,1,1,1,1,1,0,1,1,1,2,0,0
22,1,1,1,1,1,1,1,1,1,0,0,1,3,1,2,1
-4,1,1,6,1,1,1,1,1,0,1,2,2,0,1,0,3
14,1,1,1,1,1,1,1,1,1,0,0,1,1,0,2,0
-26,1,7,1,1,1,1,1,1,1,0,0,2,4,3,2,3
-12,1,1,1,1,1,4,1,1,0,1,0,2,2,1,2,3
-2,1,1,1,1,1,1,1,1,0,0,1,4,0,2,3,1
2,1,1,1,1,1,1,1,1,0,1,0,2,2,2,1,3
-18,7,1,1,1,7,1,1,1,0,0,1,0,2,1,0,3
52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1
34,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2
44,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2
10,1,1,1,1,1,1,1,1,1,0,1,1,2,2,4,2
-10,1,1,1,1,1,1,1,1,0,1,3,2,0,2,3,2
10,7,1,1,1,1,1,1,1,0,1,0,1,0,1,1,3
-6,1,1,1,1,1,1,1,1,1,0,0,0,2,2,0,2
24,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,2
22,1,1,1,1,1,1,1,1,1,1,1,1,2,0,3,2
12,1,1,1,1,1,1,1,1,0,0,1,0,0,1,3,1
22,1,1,1,1,1,1,1,1,1,1,1,0,0,0,3,1
20,6,1,1,1,1,1,1,1,0,1,1,1,1,1,4,2
22,1,1,1,1,1,1,1,1,0,1,1,1,3,0,2,1
-10,1,1,1,1,1,1,1,1,0,1,0,2,0,4,2,2
10,1,1,1,1,1,1,1,1,0,2,0,1,1,3,3,1
-8,1,1,7,1,1,1,1,1,0,0,1,0,1,1,2,3
22,1,1,1,1,1,1,1,1,1,0,1,0,0,3,1,1
24,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
30,1,1,1,1,1,5,1,1,1,1,1,1,1,2,2,2
4,1,1,1,1,1,1,1,1,0,1,0,0,0,1,2,0
24,1,1,1,1,1,1,1,1,1,1,0,0,1,0,2,1
32,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,3
4,1,1,1,1,1,1,1,1,0,1,0,0,2,2,1,2
0,1,1,1,1,1,1,1,1,0,0,0,1,1,3,2,3
-4,1,1,8,1,1,1,1,1,0,1,0,0,1,2,1,4
14,1,1,1,1,1,1,1,1,0,0,2,0,1,1,1,2
-6,1,1,1,1,1,1,1,1,0,1,0,3,1,2,3,5
2,1,1,1,1,1,1,1,1,0,1,2,0,0,2,3,1
4,1,1,1,1,1,1,1,1,0,1,0,2,1,2,2,2
2,1,1,1,1,1,1,1,1,0,0,1,1,0,0,2,3
14,1,1,1,1,1,1,1,1,0,1,0,2,2,1,2,1
12,1,0,1,1,1,1,1,1,0,1,2,1,1,1,3,2
8,1,1,1,1,1,1,1,1,0,1,2,1,2,1,4,3
24,1,1,1,1,1,1,1,1,0,1,0,1,1,2,0,1
10,1,1,1,1,1,1,1,1,1,0,0,2,3,3,1,1
-8,1,1,1,1,1,1,1,1,0,0,0,1,3,2,0,0
14,1,1,1,1,1,1,1,1,1,1,0,2,0,1,0,0
10,1,1,1,1,1,1,1,1,0,2,0,1,4,1,0,1
-2,1,1,1,1,1,1,1,1,0,0,2,1,1,3,3,3
22,1,1,1,1,1,1,1,1,1,1,2,0,1,3,1,0
-12,1,1,8,1,1,1,8,1,0,0,0,1,0,1,1,1
24,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,1
2,1,1,1,1,1,1,1,1,0,1,0,2,0,1,2,3
2,1,1,1,1,1,1,1,1,0,0,0,1,0,1,2,3
22,1,1,1,1,1,1,1,1,0,1,1,1,1,2,2,3
0,1,1,1,1,1,1,1,1,0,2,1,0,1,2,4,0
2,1,1,1,1,1,1,1,1,0,0,2,2,1,0,3,1
0,1,1,1,1,1,1,1,1,0,1,2,2,3,1,3,0
-12,1,1,1,1,1,1,1,1,0,1,0,0,2,4,0,3
2,1,1,1,1,1,1,1,1,1,0,0,1,3,0,0,2
14,1,1,1,1,1,1,1,1,0,1,2,1,2,0,1,2
10,1,1,1,1,1,1,1,1,2,1,1,2,1,0,3,3
2,1,1,1,1,1,1,1,1,0,0,1,0,3,0,1,0
-8,1,1,1,1,1,1,1,1,0,0,3,1,0,0,2,0
31,0,1,1,1,1,1,1,1,0,1,1,1,0,2,0,1
12,1,1,1,1,1,1,1,1,1,0,1,1,2,3,2,0
12,1,1,1,1,1,1,8,1,0,0,0,1,1,1,1,1
-10,1,1,1,1,1,1,1,1,0,2,0,2,3,1,3,2
0,1,1,1,1,1,1,1,1,0,2,2,3,1,2,1,3
2,1,1,1,1,1,1,1,1,1,0,0,1,0,0,3,0
0,1,1,1,1,1,1,1,1,0,0,1,0,2,4,1,2
22,1,1,1,1,1,1,1,1,0,1,2,3,1,0,1,1
24,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0
-12,1,1,1,1,1,1,4,1,0,2,0,0,2,2,0,1
-14,1,1,1,1,1,7,1,1,1,0,2,2,1,1,3,5
0,1,1,1,1,1,1,1,1,1,2,2,0,0,3,1,3
-6,1,1,1,1,1,1,1,1,0,0,0,0,2,2,1,2
22,2,1,1,1,1,1,1,1,1,1,0,1,1,2,1,3
-10,1,7,1,1,1,1,1,1,0,2,1,0,0,1,5,2
-2,1,8,1,1,1,1,1,1,1,0,1,2,3,0,1,2
0,1,1,1,1,1,1,1,1,0,2,2,1,2,2,1,4
14,1,1,1,1,1,1,1,1,0,0,2,0,1,1,1,2
4,1,1,1,1,1,1,1,1,0,1,0,2,0,2,2,1
24,1,1,1,1,1,1,1,1,1,0,1,2,2,0,1,1
28,1,1,1,1,1,1,1,1,1,1,1,3,3,3,1,1
22,1,1,1,1,1,1,1,1,0,0,1,1,1,3,1,0
4,1,1,1,1,1,1,1,1,0,2,1,1,0,2,2,0
-12,1,1,1,1,3,1,1,1,1,0,0,2,0,2,0,3
12,1,1,1,1,1,1,1,1,0,1,2,2,1,1,2,3
-8,1,1,1,1,1,1,1,1,0,0,2,0,0,3,2,1
4,1,1,1,1,1,1,1,1,0,0,2,1,2,0,1,2
22,1,1,1,1,1,1,1,1,0,1,1,1,1,0,3,0
4,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0
2,4,1,1,1,1,1,1,1,0,1,2,0,1,1,3,4
14,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,2
24,1,1,1,1,1,1,1,1,0,1,0,1,1,1,2,2
4,1,1,1,1,1,1,1,1,0,0,1,2,0,2,1,2
4,1,1,1,1,1,1,1,1,0,1,2,0,0,0,0,1
8,7,1,1,1,1,1,1,1,0,1,0,1,1,1,4,2
18,1,1,1,1,1,1,1,1,0,2,1,3,1,1,1,4
12,1,1,1,1,1,1,2,1,1,1,0,0,2,1,3,3
-8,1,1,1,1,1,1,1,1,0,0,0,2,2,1,0,3
14,5,1,1,1,1,1,1,1,1,1,0,1,2,1,1,4
30,1,1,1,1,1,1,1,1,1,1,0,1,2,1,4,1
-8,1,1,1,1,1,1,1,1,0,1,1,0,2,4,0,6
-4,1,1,1,1,1,4,1,1,0,0,0,1,4,1,2,1
6,1,6,1,1,1,1,1,1,0,1,1,1,2,1,2,0
2,1,1,1,1,1,1,1,1,0,0,1,0,1,0,2,3
24,1,1,1,1,1,1,1,1,1,1,2,2,0,0,1,1
22,1,1,1,1,1,1,1,1,0,3,1,1,2,1,0,1
-10,7,1,1,1,1,1,1,1,0,0,2,1,2,3,0,1
10,1,1,1,1,8,1,1,1,1,1,0,0,0,1,2,1
4,1,1,1,1,1,1,1,1,1,0,1,0,2,0,0,2
-16,1,1,1,1,1,8,1,1,0,0,2,1,2,3,2,3
24,1,1,1,1,1,1,1,1,1,0,1,1,0,0,2,1
24,1,1,1,1,1,1,1,1,0,0,1,1,1,1,2,2
22,1,1,1,1,1,1,1,1,1,1,0,1,0,1,2,3
2,1,1,1,1,1,1,1,1,0,0,0,1,2,0,1,3
34,1,1,1,1,1,1,1,1,1,1,0,2,1,1,0,1
12,1,1,1,1,1,1,1,1,0,0,1,2,1,2,1,3
44,1,1,1,1,1,1,1,1,0,1,1,1,1,1,2,1
-10,1,1,1,1,8,1,1,1,0,1,1,0,2,3,3,2
4,1,1,1,1,1,1,1,1,0,0,1,0,2,0,1,2
-8,1,1,0,1,1,1,1,1,0,0,1,2,2,2,1,3
2,1,1,1,1,1,1,1,1,0,0,0,2,1,2,3,1
24,1,1,1,1,1,1,1,1,1,1,0,0,2,1,1,2
12,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,0
22,0,1,1,1,1,1,2,1,0,0,0,2,1,1,2,3
-4,1,1,1,1,1,1,1,1,1,2,1,4,3,3,2,2
-20,1,1,1,1,1,7,1,1,0,0,0,0,2,0,3,1
10,1,1,1,1,1,1,1,1,0,0,1,3,1,0,1,3
20,1,1,1,1,1,1,1,1,1,0,1,2,1,4,1,2
-2,1,1,1,1,1,1,1,1,0,0,0,1,2,1,3,4
-16,1,1,6,1,1,1,1,1,2,1,1,2,0,0,3,2
44,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0
2,1,1,1,1,1,1,1,1,1,0,0,0,2,0,1,3
2,1,1,1,1,1,1,1,1,0,0,0,1,2,1,3,0
32,1,1,1,1,1,1,1,1,0,1,1,1,1,1,3,0
25,1,1,1,1,1,1,2,1,0,0,1,0,1,1,2,3
20,1,1,1,1,1,1,1,1,0,0,1,1,4,1,1,2
10,1,1,1,1,1,1,1,1,0,0,1,0,1,4,1,2
0,1,1,1,1,1,1,1,1,0,0,1,3,3,1,2,2
4,1,1,1,1,1,1,1,1,0,0,1,0,1,2,2,2
24,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0
10,1,1,1,1,1,1,1,1,2,1,1,2,1,0,4,2
34,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,2
8,1,1,1,1,1,1,1,1,1,0,1,3,1,3,2,3
4,1,1,1,1,1,1,1,1,0,0,1,0,0,1,2,0
12,1,1,1,1,1,1,1,1,0,1,1,0,1,2,2,3
-14,1,1,1,1,1,1,1,1,0,1,3,2,2,4,2,3
21,1,1,0,1,1,1,1,1,0,1,0,2,1,1,0,2
2,1,1,1,1,1,1,1,1,0,0,2,1,3,1,2,0
2,1,1,1,1,1,1,1,1,0,1,0,0,1,2,0,3
12,1,1,1,1,1,1,1,1,1,1,0,1,3,2,0,0
22,1,1,1,1,1,1,4,1,1,1,0,1,1,2,3,3
42,1,1,1,1,1,1,1,1,1,0,1,1,3,1,1,1
14,1,1,1,1,1,1,1,1,1,0,0,0,2,1,0,1
44,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2
-2,1,1,1,1,1,1,1,1,0,0,2,1,1,4,2,3
4,1,1,1,1,1,0,1,1,0,1,0,0,2,1,1,2
0,1,1,1,1,1,1,1,1,0,1,2,2,1,2,0,4
0,1,1,1,1,1,1,1,1,0,2,1,1,0,3,0,3
-12,1,1,1,1,1,6,5,1,0,1,0,0,1,1,0,2
-2,1,1,3,1,1,1,5,1,1,1,0,2,0,2,3,0
-4,1,1,1,1,1,8,1,1,0,0,0,1,1,3,0,2
-10,1,1,1,1,1,1,1,1,0,3,1,3,0,2,0,2
44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2
-2,1,1,1,1,1,1,1,1,0,0,1,1,0,4,0,3
0,1,1,4,1,1,1,1,1,0,2,2,1,1,2,0,3
-8,1,1,1,1,1,1,1,1,0,0,0,0,1,2,2,3
8,1,6,1,1,1,1,1,1,0,2,1,0,2,2,1,1
12,1,1,1,1,1,1,1,1,1,1,2,0,2,1,3,2
2,1,1,1,1,1,1,1,1,0,2,1,0,0,1,3,2
-6,1,1,1,1,5,1,1,1,0,0,2,4,1,2,1,1
-6,6,7,1,1,1,1,1,1,0,1,1,1,0,1,2,2
-4,1,1,1,1,1,1,1,1,0,0,2,1,1,3,5,2
-40,8,8,1,1,5,1,1,1,1,0,0,2,0,1,2,2
22,1,1,1,1,1,1,1,1,0,0,1,3,1,1,0,1
-8,1,1,5,1,1,1,1,1,0,0,2,1,1,2,2,6
0,1,1,1,1,1,1,1,1,0,0,1,2,0,1,4,0
12,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,3
14,1,1,1,1,1,1,1,1,0,0,2,1,2,1,0,1
34,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,0
14,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,0
-4,1,1,1,1,1,1,1,1,1,0,2,4,2,1,4,2
8,1,1,1,1,1,1,1,1,0,1,3,1,0,1,2,4
34,1,1,1,1,1,1,1,1,1,2,1,1,1,0,0,1
12,1,1,1,1,1,1,1,1,0,1,1,0,2,2,3,1
-6,1,1,1,1,1,1,1,1,1,2,2,2,0,2,2,2
-8,1,1,1,1,1,1,1,1,0,2,2,1,2,0,2,3
2,1,1,1,1,1,1,1,1,0,1,0,1,3,0,0,2
2,1,1,1,1,1,1,1,1,0,2,0,1,1,0,0,3
8,1,1,1,1,1,1,1,1,0,0,1,3,1,0,4,1
2,1,1,1,1,1,1,2,1,0,2,2,1,3,1,1,0
-8,1,1,1,1,1,1,1,1,0,0,0,0,0,1,3,0
-10,1,1,1,1,1,1,1,1,0,0,0,2,1,3,0,3
14,1,1,1,1,1,1,1,1,0,1,0,0,1,2,1,0
24,1,1,1,1,1,1,1,1,0,1,2,1,1,0,0,1
12,1,1,1,1,1,1,1,1,1,0,0,0,0,3,1,1
2,1,1,1,1,1,1,1,1,1,2,0,0,1,0,2,3
51,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1
54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
14,1,1,1,1,1,1,1,1,0,2,0,1,2,1,1,2
21,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,2
24,1,1,1,1,1,1,1,1,1,1,0,1,2,1,2,0
2,1,1,1,1,1,1,1,1,0,0,0,3,0,1,2,1
-6,1,1,1,1,1,1,1,1,0,2,0,0,2,1,2,2
2,1,1,8,1,1,1,1,1,0,0,1,2,1,1,1,2
18,1,1,1,1,1,1,1,1,0,1,1,3,0,1,4,1
-10,1,1,1,1,1,1,1,1,0,0,2,2,0,1,4,2
10,1,1,1,1,1,1,1,1,0,1,1,1,0,3,3,2
2,1,1,1,1,1,1,1,1,1,0,0,2,2,2,1,3
4,1,1,1,1,1,1,1,1,0,0,1,2,0,1,2,0
10,1,1,1,1,1,1,1,1,0,1,0,1,0,3,3,1
22,1,1,1,1,1,1,1,1,0,1,0,0,1,1,3,1
-8,1,1,1,1,1,1,1,1,0,0,2,2,1,0,3,2
24,1,1,1,1,1,1,1,1,0,1,0,1,1,0,2,1
12,1,3,1,1,1,1,1,1,1,2,0,1,0,3,1,2
4,1,1,1,1,1,1,1,1,0,1,2,2,0,1,2,2
22,1,8,1,1,1,1,1,1,1,1,1,1,0,1,1,2
0,1,1,1,1,1,1,6,1,1,0,2,0,1,2,3,2
2,1,1,1,1,1,1,1,1,0,1,0,2,0,2,1,3
0,1,1,1,1,1,8,1,1,0,2,1,3,1,1,1,2
22,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,3
0,1,1,1,1,1,1,1,1,0,0,0,2,3,1,1,3
4,1,1,1,1,1,1,1,1,0,0,1,0,0,2,2,1
-4,5,1,1,1,1,1,1,1,0,2,0,1,0,0,1,2
-8,1,1,1,1,1,1,1,1,1,1,3,3,0,4,3,3
-14,1,1,1,1,1,1,1,1,0,0,0,1,2,4,3,3
44,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
10,1,1,1,1,1,1,1,1,1,0,0,1,3,3,1,2
-28,1,1,1,1,1,8,1,1,0,0,1,4,2,0,4,2
14,1,1,1,1,1,1,1,1,0,1,0,1,2,1,2,0
-10,1,1,1,1,1,1,1,1,0,1,0,0,2,2,4,2
10,1,1,1,1,1,1,1,1,1,0,1,2,0,1,3,3
34,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1
-12,1,1,1,1,1,1,1,1,0,0,2,4,2,3,2,1
10,1,1,1,1,1,1,1,1,0,2,0,1,1,0,1,4
24,1,1,1,1,1,1,1,1,0,1,0,1,0,1,2,1
18,1,1,1,1,1,5,1,1,0,1,0,2,1,1,1,1
12,1,1,1,1,1,1,1,1,0,0,2,1,3,1,2,1
4,1,1,1,1,1,2,1,1,2,1,0,2,1,3,0,2
22,1,1,1,1,1,1,1,1,1,0,1,2,1,1,3,2
12,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,3
8,8,1,1,1,1,1,1,1,0,0,1,1,1,1,0,3
8,1,1,1,1,1,1,1,1,1,2,0,1,2,1,3,4
14,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1
-10,1,8,1,1,1,0,1,1,2,1,1,0,2,1,3,1
4,1,1,1,1,1,1,1,1,0,0,1,0,1,2,0,0
-2,1,1,1,1,1,1,1,1,0,1,2,3,2,2,1,4
2,1,1,1,1,1,1,1,1,0,0,1,1,0,0,3,2
11,1,1,0,1,1,1,1,1,0,1,0,0,0,1,2,2
4,1,1,1,1,1,1,1,1,0,1,0,1,2,2,0,2
32,1,1,1,1,1,1,1,1,1,1,0,1,1,3,1,2
8,1,1,1,1,1,6,1,1,0,1,1,2,2,2,2,1
-8,1,1,7,1,1,1,1,1,0,0,0,0,1,2,1,0
20,1,1,1,1,1,1,1,1,0,0,1,1,3,1,1,3
8,1,1,1,1,1,1,1,1,0,0,0,3,1,1,1,4
24,1,1,1,1,1,1,1,1,1,1,0,2,2,1,2,1
10,1,1,1,1,1,1,3,1,1,0,2,2,0,1,0,1
2,1,1,1,1,1,1,1,1,0,0,1,2,1,3,2,2
4,1,1,1,1,1,1,1,1,0,0,1,1,0,2,2,2
-10,1,1,8,1,6,1,1,1,1,1,0,0,0,2,2,1
-8,1,1,1,1,1,1,1,1,0,0,2,1,2,2,3,2
6,1,1,1,1,1,1,1,1,1,1,3,0,0,1,3,4
-6,1,1,0,1,1,1,1,1,0,0,1,2,1,2,0,2
-6,6,1,1,1,1,1,1,1,1,1,2,2,2,1,0,3
2,1,1,1,1,1,1,1,1,0,0,3,1,1,2,2,0
24,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,2
34,1,1,1,1,1,1,1,1,0,2,1,1,0,1,1,1
2,1,1,1,1,1,1,1,1,0,0,2,0,1,1,2,3
8,1,1,1,1,1,1,1,1,0,1,2,1,1,4,0,3
14,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2
