-46,4,4,4,4,4,4,4,4,1,0,0,3,0,2,0,3
-44,4,4,4,4,4,4,4,4,2,1,1,1,1,2,2,0
-15,4,4,4,4,4,4,4,4,1,2,0,4,3,2,2,2
-44,4,4,4,4,4,4,4,4,0,1,1,2,1,2,0,5
-46,4,4,4,4,4,4,4,4,0,1,1,1,3,2,0,1
-52,4,4,4,4,4,4,4,4,0,1,2,1,1,0,1,0
-42,4,4,4,4,4,5,4,4,2,1,0,0,2,1,3,3
-44,4,4,4,4,4,4,4,4,0,1,1,0,1,2,2,3
-31,4,4,4,4,4,4,4,4,0,1,0,1,1,4,0,1
-48,4,4,4,4,4,4,4,4,1,0,0,0,2,1,3,1
-21,4,4,4,4,4,4,4,4,0,0,1,3,1,3,1,4
-31,8,4,4,4,4,4,4,4,0,1,0,0,4,3,3,1
-50,4,4,4,4,4,7,4,4,0,1,1,0,2,3,0,3
-50,4,4,4,4,4,4,4,4,1,1,0,0,2,0,1,2
-40,4,4,4,4,4,4,4,4,1,0,0,1,2,3,2,5
-36,4,4,3,4,4,4,4,4,0,0,2,2,2,3,1,3
-40,4,4,4,4,4,4,4,4,1,0,1,1,3,2,2,2
-42,4,4,4,4,4,0,4,4,0,1,1,2,2,1,2,0
-29,4,4,4,4,2,4,4,4,0,0,3,1,2,1,3,0
-52,4,4,4,4,4,4,4,4,0,0,0,1,3,2,0,0
-62,8,8,4,4,4,4,4,4,0,1,2,2,1,2,0,1
-2,4,4,4,4,4,4,4,4,0,2,1,1,1,4,1,4
-40,4,4,4,4,4,4,4,4,0,1,0,1,2,3,3,2
-42,4,4,4,4,4,4,4,4,0,0,0,5,1,3,1,3
-31,4,4,4,4,7,4,4,4,0,0,2,1,2,4,1,1
-38,4,4,4,4,4,4,4,4,1,1,1,1,2,3,3,1
-44,4,4,4,4,4,4,4,4,0,1,1,3,1,1,1,2
-19,4,4,4,4,4,4,4,4,0,0,0,2,2,4,3,5
-46,4,4,4,4,4,4,4,4,0,1,0,2,1,1,1,5
-23,4,4,4,5,5,4,4,4,0,1,1,2,2,1,3,4
-50,4,4,4,4,4,4,4,4,0,1,0,0,0,2,5,1
-46,4,4,7,4,4,4,4,4,1,0,1,3,3,1,3,0
-52,8,4,4,4,4,4,4,4,0,1,0,2,2,1,2,2
-42,4,4,4,4,4,4,4,4,1,2,0,2,2,2,0,2
-48,6,2,2,4,4,4,4,4,0,0,0,0,2,0,3,1
-48,4,4,4,4,4,4,4,4,1,1,0,1,0,2,2,1
-13,4,4,4,4,4,4,4,4,2,0,2,1,2,3,4,3
-19,4,4,2,4,4,4,4,4,1,1,0,0,1,4,3,2
-54,4,4,4,4,4,4,8,4,1,2,1,1,1,1,1,1
-46,4,4,4,4,4,4,4,4,0,0,0,1,3,2,0,3
-25,4,4,4,4,4,4,4,5,1,1,1,0,0,4,2,3
-48,4,5,5,5,5,5,5,5,0,2,1,2,1,2,4,3
-33,5,5,5,5,5,4,4,4,0,1,2,1,3,0,4,1
-54,6,4,4,4,4,4,4,4,1,1,1,0,1,2,1,0
-8,8,4,4,4,4,4,4,4,0,0,1,1,4,4,3,2
-25,4,4,4,4,8,4,4,4,0,2,1,1,1,3,3,4
-19,4,6,4,4,4,3,4,4,2,1,0,2,3,1,4,6
-30,1,4,4,4,4,4,4,4,1,0,1,0,0,3,3,2
-38,1,4,4,4,4,4,4,4,0,1,0,1,2,2,2,2
-46,4,4,4,4,4,4,4,4,0,1,0,0,2,2,2,2
-38,4,4,4,4,4,4,4,4,2,0,1,3,2,0,3,2
-44,4,4,4,4,4,4,4,4,0,2,1,1,2,2,0,2
-50,8,4,4,4,4,4,4,4,1,1,0,2,2,1,2,2
-18,4,4,4,5,5,5,4,4,2,1,0,1,2,5,2,3
-40,4,4,4,4,4,4,4,4,0,2,1,0,1,3,2,3
-54,4,4,4,4,4,5,5,5,0,1,0,0,3,2,0,2
-52,4,4,5,5,3,5,5,5,0,1,0,2,2,2,2,1
-54,4,4,4,4,7,4,5,5,0,2,0,2,0,2,1,3
-64,8,5,5,5,5,5,5,5,0,0,1,0,3,3,3,1
-52,4,4,4,4,4,5,5,5,1,0,0,1,0,3,2,2
-50,2,2,5,5,5,5,5,5,1,0,2,2,0,2,2,0
-68,4,8,5,5,5,4,4,4,0,0,1,0,0,1,2,1
-42,5,4,4,4,4,4,4,4,0,1,2,0,3,2,1,3
-42,1,4,4,4,4,2,7,4,0,1,0,2,2,1,1,2
-50,4,4,4,4,4,4,4,4,0,1,2,1,3,0,0,0
-44,4,4,4,4,4,4,4,4,0,1,3,3,0,2,1,0
-11,4,4,4,4,4,4,4,4,1,1,2,3,2,2,4,3
-52,8,4,4,4,4,4,4,4,1,3,2,1,1,1,0,1
-17,1,4,4,4,4,4,4,4,0,1,1,4,0,1,3,2
-16,4,4,4,4,4,4,5,5,0,3,1,0,2,1,4,5
-56,5,5,5,5,5,5,5,5,0,0,1,4,1,2,1,3
-56,5,5,5,5,5,5,4,4,0,2,3,1,2,1,1,0
-48,8,2,4,4,4,4,4,4,0,0,0,2,1,3,5,1
-48,4,4,4,4,4,4,4,4,0,1,1,1,2,1,1,1
-50,4,4,4,4,4,4,4,4,1,0,0,2,0,1,1,2
-42,4,4,4,4,4,4,4,4,0,2,1,3,0,1,1,5
-60,8,4,4,4,4,4,4,4,0,0,1,0,0,2,1,2
-28,4,4,4,4,4,4,1,4,0,2,1,1,2,3,1,1
-54,4,4,4,5,5,5,5,4,0,1,0,1,2,2,2,1
-60,8,4,4,4,4,4,4,4,0,0,0,1,2,2,1,0
-48,4,4,4,4,4,4,4,4,1,0,0,1,3,1,0,2
-48,4,4,4,4,4,4,4,5,2,0,2,0,2,1,2,0
-34,4,5,5,5,5,5,3,5,1,1,1,0,1,1,0,5
-64,5,5,5,5,5,5,5,5,0,1,0,2,0,1,3,1
-62,5,5,5,5,4,1,1,4,1,0,0,1,0,6,3,2
-47,8,8,4,4,4,4,7,4,0,0,2,1,2,0,2,4
-48,4,4,5,4,4,4,4,4,0,2,1,0,1,1,1,5
-42,4,4,4,4,4,4,4,4,0,1,1,1,2,2,5,1
-38,2,4,4,4,4,4,4,4,1,1,1,1,1,3,2,1
-52,4,4,8,4,4,4,4,4,0,1,1,1,2,1,3,1
-54,4,4,4,4,4,4,4,4,0,0,0,1,0,3,0,1
-48,1,4,4,5,5,5,5,5,0,0,3,3,0,2,2,0
-28,4,4,5,5,5,5,5,5,0,0,2,1,1,1,4,5
-48,2,4,4,4,4,5,6,5,0,1,1,0,1,2,2,3
-72,4,5,5,5,5,5,8,5,0,0,1,1,1,1,0,2
-66,5,5,5,5,5,5,5,5,0,2,0,0,1,0,2,2
-56,4,4,4,4,4,5,5,5,0,2,3,0,0,0,1,1
-66,4,4,5,5,5,5,5,5,0,0,2,0,0,1,1,1
-40,1,4,4,4,5,5,5,5,0,0,0,1,3,3,2,4
-62,4,4,5,5,5,5,5,5,0,1,1,1,0,2,1,1
-52,7,4,4,5,5,5,5,5,0,2,1,1,2,4,3,1
-50,4,4,4,4,5,5,5,5,1,1,0,1,2,1,3,2
-56,4,4,5,5,5,5,5,5,1,0,1,0,2,2,3,1
-38,2,2,4,4,4,5,5,1,1,0,2,0,2,2,1,2
2,8,5,1,1,1,1,1,1,1,1,3,1,1,1,3,1
4,1,1,1,1,1,1,6,1,2,2,2,1,1,1,0,2
6,1,1,1,1,1,1,1,1,1,0,3,1,0,3,1,4
-8,4,1,1,1,1,1,1,1,0,1,0,0,3,1,3,3
-6,1,1,1,1,1,1,1,1,0,1,1,2,2,2,3,6
24,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2
-2,6,1,1,1,1,1,1,1,0,1,1,0,1,2,2,5
14,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0
22,1,0,1,1,1,1,1,1,0,1,2,1,3,1,1,1
-12,4,1,1,1,6,1,1,1,0,1,0,2,0,0,2,1
-10,1,1,1,1,1,1,1,1,0,0,0,3,2,1,3,2
-12,1,4,1,1,1,1,1,1,0,2,1,2,3,2,3,2
26,1,1,6,1,1,1,1,1,0,1,1,1,0,1,1,1
8,1,1,1,1,1,1,1,1,2,0,1,1,1,0,4,3
-10,1,1,1,1,1,1,1,1,0,2,1,2,0,2,0,4
-14,1,6,1,1,1,1,1,1,0,0,2,1,0,1,5,3
0,1,1,1,1,1,1,1,1,1,0,1,2,2,0,3,3
-2,1,1,1,1,1,1,1,1,0,1,4,2,3,1,2,2
-10,1,1,1,1,1,1,1,1,0,0,0,0,1,3,0,3
15,1,1,2,1,1,1,1,1,1,1,2,0,3,2,2,2
10,1,1,1,1,1,1,1,1,0,1,0,2,1,1,3,3
2,1,1,1,1,1,1,1,1,0,1,0,3,1,2,2,2
14,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,2
2,1,1,1,1,1,1,1,1,0,0,1,1,0,2,3,2
2,1,1,1,1,1,1,1,1,0,0,2,1,1,2,3,2
8,1,1,1,1,1,1,1,1,2,1,3,1,0,1,4,2
-6,1,1,1,1,1,1,1,1,0,0,0,2,1,0,2,2
-2,1,1,1,1,1,1,8,1,0,1,2,0,1,3,0,1
-6,1,1,1,1,1,1,1,1,0,0,2,0,2,0,2,1
12,1,1,1,1,1,1,1,1,0,1,0,2,1,3,1,2
18,1,1,1,1,1,1,1,1,1,3,1,1,0,3,3,1
-22,1,1,1,1,1,1,1,1,0,0,0,0,4,0,2,3
-8,1,1,1,1,1,7,1,1,0,0,0,2,2,5,2,1
16,1,1,1,1,1,1,1,1,1,0,1,1,3,2,1,5
0,1,1,1,1,1,1,1,1,0,3,1,1,2,3,0,2
4,1,6,1,1,1,1,1,1,0,1,1,1,1,3,2,2
-12,1,1,1,1,1,1,1,1,0,1,0,2,0,3,0,4
14,1,1,1,1,1,1,1,1,1,1,2,2,2,0,2,1
-12,1,1,1,1,1,1,1,1,0,1,0,0,3,3,2,3
2,1,1,1,1,1,1,1,1,2,0,2,1,1,3,2,0
-2,1,1,1,1,1,1,1,1,0,0,1,1,4,0,2,3
4,1,1,1,1,1,1,1,1,1,1,0,4,0,3,1,4
34,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,2
